 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1877 663 10 4 ZTF_r 1695501373915 0 2.7829 103.167 21.5765 25.7387 2.55613e-05 0.0475685 0.138169 4.76751e-05 645 30. 0.069342 0.076828 18.3104 25.7387 1 2459450.0013773 663120239 112.10424512236 131.073807 0.951395 0.901900 -77.55425860621 203.379776 -0.383896 1.068505 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1878 663 10 4 ZTF_r 1695503773915 0 3.0883 107.804 21.7648 25.7798 2.69434e-05 0.0456344 0.127053 5.25671e-05 584 30. 0.070935 0.079918 18.2629 25.7798 1 2459450.0037731 663120239 -137.45379672916 147.726624 -1.035030 0.930187 -189.13311459147 214.938354 -0.885868 1.087526 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1879 663 10 4 ZTF_r 1695506163915 0 2.7222 110.889 21.9065 25.8312 1.77171e-05 0.04091 0.116988 3.32351e-05 674 30. 0.065515 0.071539 18.4064 25.8312 1 2459450.006169 663120239 52.9155047589 128.992661 0.456323 0.928907 -40.1569506271 202.641937 -0.199502 1.066005 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1880 663 10 4 ZTF_r 1695508573915 0 2.9149 114.085 23.4877 25.8469 2.55111e-05 0.0461308 0.129665 4.88069e-05 612 30. 0.073937 0.076471 18.3027 25.8469 1 2459450.0085764 663120239 336.59175587774 143.628281 2.606863 0.978005 122.19328718046 216.989670 0.566922 1.078476 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1881 663 10 4 ZTF_r 1695510973915 0 2.8293 117.507 26.1726 25.8824 2.36534e-05 0.0436386 0.114394 4.65196e-05 590 30. 0.066426 0.071456 18.2276 25.8824 1 2459450.0109722 663120239 -35.3640324583 159.797043 -0.246177 1.006421 -267.55426860722 244.837570 -1.100143 1.071267 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1882 663 10 4 ZTF_r 1696503033915 0 2.9926 126.596 17.6359 25.9833 1.6512e-05 0.0426165 0.116239 2.95482e-05 770 30. 0.06277 0.070385 18.7213 25.9833 1 2459451.0030324 663120239 144.40325644609 105.113457 1.528176 0.924016 260.39872659437 154.121765 1.700944 1.092314 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1883 663 10 4 ZTF_r 1696505433915 0 2.4042 130.632 18.4255 26.0218 1.35249e-05 0.0411963 0.119322 2.33981e-05 876 30. 0.052773 0.060766 18.8763 26.0218 1 2459451.0054398 663120239 46.40218303438 88.974045 0.580136 1.067651 14.98838635554 149.938477 0.100637 1.057804 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1884 663 10 4 ZTF_r 1696507833915 0 2.157 131.287 19.8917 26.0114 1.20308e-05 0.0394857 0.125784 2.06516e-05 897 30. 0.050296 0.060921 18.8597 26.0114 1 2459451.0078356 663120239 72.66478880417 92.118103 0.877473 0.963048 117.95465262804 164.544464 0.721684 1.048586 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1885 663 10 4 ZTF_r 1696510243915 0 2.4362 131.641 22.7819 26.0101 1.48927e-05 0.040537 0.121389 2.65406e-05 782 30. 0.052919 0.060907 18.611 26.0101 1 2459451.0102431 663120239 -66.39154600785 106.090675 -0.696130 1.080580 -173.64668756848 177.155670 -0.986794 1.055418 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1886 663 10 4 ZTF_r 1696512633915 0 2.9972 135.69 26.9202 26.0303 1.81199e-05 0.0376162 0.104068 3.59518e-05 570 30. 0.064917 0.070905 18.3041 26.0303 1 2459451.0126389 663120239 84.01589061459 167.227676 0.558867 0.953747 253.25690119931 244.447601 1.043015 1.101647 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1887 663 10 4 ZTF_r 1697502703915 0 2.8591 146.307 14.7207 26.1452 1.14305e-05 0.0394133 0.108935 1.96867e-05 935 30. 0.079824 0.079432 19.1996 26.1452 1 2459452.0027083 663120239 46.21336966837 77.595711 0.662498 0.902260 154.94908499756 126.177956 1.236291 1.062427 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1888 663 10 4 ZTF_r 1697505113915 0 2.1759 148.88 15.5665 26.1625 8.642e-06 0.0346467 0.108606 1.48047e-05 949 30. 0.061706 0.071138 19.278 26.1625 1 2459452.0051157 663120239 -10.52751493977 68.726807 -0.170394 1.009914 157.57152868842 123.997116 1.279326 1.042774 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1889 663 10 4 ZTF_r 1697507513915 0 2.0549 149.591 16.8819 26.1797 8.8718e-06 0.0348031 0.106824 1.5184e-05 943 30. 0.062777 0.07227 19.2332 26.1797 1 2459452.0075116 663120239 87.47858371424 76.464485 1.272614 0.955957 111.31340084093 141.502228 0.791953 1.043248 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1890 663 10 4 ZTF_r 1697509903915 0 2.0071 151.106 19.1906 26.177 8.5722e-06 0.0344043 0.106217 1.46807e-05 943 30. 0.05653 0.060592 19.1307 26.177 1 2459452.0099074 663120239 47.60071950439 84.712753 0.625057 0.956442 -12.3573127874 154.990189 -0.080267 1.052019 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1891 663 10 4 ZTF_r 1697512303915 0 1.991 153.887 23.0602 26.1756 1.06289e-05 0.0374659 0.109984 1.82205e-05 911 30. 0.056693 0.061366 18.9176 26.1756 1 2459452.0123032 663120239 214.62582244096 101.538315 2.351293 1.032438 387.7979187056 186.960739 2.088191 1.051945 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1892 663 10 4 ZTF_r 1698505183915 33554432 2.282 109.303 16.9468 25.9338 0.000126775 0.130443 0.0570877 0.000217964 917 30. 0.053211 0.061255 18.9242 25.9338 1 2459453.0051852 663120239 -45.1268196892 74.918755 -0.670037 0.942319 -16.27758055841 137.887772 -0.118845 1.034823 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1893 663 10 4 ZTF_r 1698507543915 0 1.7291 149.531 15.099 26.1706 7.4121e-06 0.0319857 0.108079 1.26896e-05 943 30. 0.045496 0.058393 19.5137 26.1706 1 2459453.0075463 663120239 -45.57194648264 62.928837 -0.805569 0.931179 -175.7081057981 123.321060 -1.434398 1.036470 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1894 663 10 4 ZTF_r 1698509913915 0 1.854 155.826 17.3219 26.1995 6.6834e-06 0.0304281 0.107336 1.14703e-05 943 30. 0.048612 0.055164 19.3339 26.1995 1 2459453.009919 663120239 -51.26259648797 68.127464 -0.837015 0.966616 -179.86275599002 131.315674 -1.378922 1.033193 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1895 663 10 4 ZTF_r 1698512283915 4194304 1.71 144.549 19.4156 26.1895 1.14598e-05 0.03943 0.0996176 1.95977e-05 925 30. 0.045288 0.05836 19.2526 26.1895 1 2459453.0122801 663120239 63.99026948411 84.970695 0.837721 0.988375 -131.86870766681 166.146591 -0.799034 1.037997 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1896 663 10 4 ZTF_r 1698514653915 33554432 1.7895 143.236 33.149 26.092 4.08128e-05 0.0723788 0.113284 7.05484e-05 885 30. 0.04535 0.058082 18.4937 26.092 1 2459453.0146528 663120239 -73.17321746913 101.829216 -0.799345 1.168624 272.67632625427 199.714981 1.374523 1.046032 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1897 663 10 4 ZTF_r 1699504573915 0 2.0967 155.739 12.935 26.2204 5.346e-06 0.0271908 0.106449 9.15353e-06 942 30. 0.060788 0.067226 19.5825 26.2204 1 2459454.0045718 663120239 32.47673139994 58.315228 0.619505 0.953989 -15.30017841806 106.601990 -0.144493 1.042063 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1898 663 10 4 ZTF_r 1699506943915 0 2.1678 157.641 14.2519 26.225 9.1437e-06 0.0355602 0.112359 1.5664e-05 944 30. 0.062311 0.075525 19.4545 26.225 1 2459454.0069444 663120239 36.63114146094 64.131470 0.635381 0.985853 131.1731214798 115.349480 1.144839 1.044815 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1899 663 10 4 ZTF_r 1699509303915 0 2.1218 156.66 15.2574 26.2276 6.7598e-06 0.0306673 0.118241 1.15661e-05 944 30. 0.065155 0.072699 19.3776 26.2276 1 2459454.0093056 663120239 85.7920063199 71.120743 1.341854 0.933689 90.08048971897 129.306961 0.701333 1.043879 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1900 663 10 4 ZTF_r 1699511673915 0 2.0387 159.162 17.6695 26.2364 7.2442e-06 0.0316592 0.106299 1.24318e-05 943 30. 0.066319 0.067851 19.2774 26.2364 1 2459454.0116782 663120239 -26.53656597832 79.056511 -0.373389 0.880951 -115.8570560616 144.330719 -0.808126 1.045967 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1901 663 10 4 ZTF_r 1699514033915 0 2.1071 162.146 21.1303 26.238 1.03673e-05 0.0375212 0.109616 1.77367e-05 926 30. 0.059676 0.068656 19.0574 26.238 1 2459454.0140394 663120239 39.70588495606 91.483658 0.482799 1.019871 141.38983333762 166.112488 0.856902 1.045664 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1902 663 10 4 ZTF_r 1705494843915 0 1.8018 156.866 9.32941 26.219 3.4337e-06 0.0217756 0.106288 5.87134e-06 946 30. 0.044487 0.055217 20.0734 26.219 1 2459459.9948495 663120239 -12.66086783853 36.332737 -0.387632 0.950822 20.65274457702 69.836510 0.297722 1.038882 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1903 663 10 4 ZTF_r 1705497373915 0 1.776 157.763 9.73996 26.2171 3.9666e-06 0.0234115 0.102763 6.79967e-06 945 30. 0.045213 0.059776 20.0545 26.2171 1 2459459.9973727 663120239 -35.12444167081 36.468414 -1.071390 0.965851 -161.96139667496 70.759987 -2.304300 1.039678 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1904 663 10 4 ZTF_r 1705499883915 0 1.8709 157.495 9.27921 26.2353 3.7232e-06 0.0227179 0.103474 6.37768e-06 945 30. 0.044284 0.052745 20.061 26.2353 1 2459459.9998843 663120239 -21.99929088711 36.225296 -0.675541 1.057146 -55.23944416535 69.417534 -0.801116 1.037408 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1905 663 10 4 ZTF_r 1705502403915 0 1.6996 157.972 9.33629 26.2258 3.1387e-06 0.0207844 0.108905 5.36652e-06 945 30. 0.047407 0.055954 20.121 26.2258 1 2459460.0024074 663120239 38.65491800743 32.473347 1.324136 1.173424 61.46039669216 62.786568 0.985471 1.037972 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1906 663 10 4 ZTF_r 1705504913915 0 1.7746 159.36 9.86902 26.2333 3.6888e-06 0.0225952 0.111406 6.31656e-06 947 30. 0.046799 0.054479 20.0596 26.2333 1 2459460.004919 663120239 -51.02752841855 36.637856 -1.549278 1.040439 -98.06502044514 69.909706 -1.412186 1.043325 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1907 663 10 4 ZTF_r 1706496133915 0 1.986 156.316 9.31549 26.2219 4.0987e-06 0.0238004 0.11184 6.99865e-06 946 30. 0.048922 0.060412 20.0064 26.2219 1 2459460.9961343 663120239 11.95285345005 40.589539 0.327576 0.950467 29.68936243582 75.133179 0.397818 1.041269 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1908 663 10 4 ZTF_r 1706498653915 0 1.9506 157.627 9.2274 26.2351 3.4777e-06 0.0219624 0.107611 5.95654e-06 947 30. 0.04972 0.056387 20.0409 26.2351 1 2459460.9986574 663120239 84.02945697086 38.917202 2.401844 0.990481 139.8063064821 72.765686 1.934262 1.039465 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1909 663 10 4 ZTF_r 1706501203915 0 1.8467 158.679 9.39875 26.2415 3.709e-06 0.022671 0.108746 6.35323e-06 948 30. 0.049192 0.056301 20.0796 26.2415 1 2459461.0012037 663120239 10.92933655037 35.909733 0.338561 0.980118 12.16266971966 68.852081 0.177839 1.037779 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1910 663 10 4 ZTF_r 1706503733915 0 1.8581 158.052 8.97852 26.2361 3.1696e-06 0.021005 0.112117 5.42534e-06 948 30. 0.046648 0.056483 20.1111 26.2361 1 2459461.0037384 663120239 70.55754738803 33.652618 2.332273 1.000969 106.76314507531 64.044930 1.678231 1.038821 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1911 663 10 4 ZTF_r 1706506273915 0 1.8899 159.413 9.30375 26.2501 3.3094e-06 0.0213466 0.1047 5.65373e-06 944 30. 0.044824 0.056029 20.0813 26.2501 1 2459461.0062731 663120239 -2.65541174686 36.363335 -0.081231 0.983963 -12.45380490742 69.275261 -0.180984 1.036971 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1912 663 10 4 ZTF_r 1707495173915 0 1.8509 156.928 8.55583 26.229 3.6862e-06 0.022624 0.10883 6.30418e-06 951 30. 0.057793 0.057282 20.1412 26.229 1 2459461.9951736 663120239 8.55858635092 34.877762 0.272966 0.904643 48.97819305184 67.148079 0.734318 1.033834 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1913 663 10 4 ZTF_r 1707497703915 0 1.8276 157.513 8.22426 26.2322 3.1015e-06 0.0207567 0.107949 5.31074e-06 951 30. 0.052129 0.056957 20.2008 26.2322 1 2459461.9977083 663120239 34.4709507118 32.103718 1.194408 1.003998 -104.32202813833 61.691013 -1.702430 1.036113 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1914 663 10 4 ZTF_r 1707500243915 0 1.8113 159.226 8.75122 26.2346 3.3177e-06 0.0214709 0.107336 5.69626e-06 948 30. 0.051383 0.056803 20.1566 26.2346 1 2459462.0002431 663120239 -8.09446701829 35.419407 -0.254215 1.005917 27.46600984345 68.337677 0.404623 1.035229 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1915 663 10 4 ZTF_r 1707502773915 0 1.8296 159.057 8.07526 26.2446 3.375e-06 0.0216186 0.106522 5.77087e-06 951 30. 0.058592 0.059059 20.2327 26.2446 1 2459462.0027778 663120239 56.89138117584 32.503559 1.947020 0.998961 -0.89278504138 62.216877 -0.014446 1.034962 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1916 663 10 4 ZTF_r 1707505323915 0 1.7766 160.195 8.75196 26.2544 3.959e-06 0.0234062 0.10327 6.76553e-06 950 30. 0.059743 0.054663 20.1727 26.2544 1 2459462.0053241 663120239 7.51593577376 33.649807 0.248459 0.973367 30.67431373217 65.777435 0.469476 1.032307 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1917 663 10 4 ZTF_r 1708496873915 0 1.8026 156.643 8.13994 26.2124 3.51e-06 0.0220212 0.113424 6.01312e-06 944 30. 0.051517 0.057106 20.2318 26.2124 1 2459462.996875 663120239 -47.76265456637 33.095016 -1.605390 0.998904 -119.92575215929 62.477474 -1.932432 1.047917 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1918 663 10 4 ZTF_r 1708499383915 0 1.666 156.575 8.3 26.2293 3.4422e-06 0.0218657 0.103945 5.9135e-06 946 30. 0.048581 0.052783 20.2453 26.2293 1 2459462.9993866 663120239 -26.64670778272 29.155991 -1.016648 1.002904 -109.45003471897 57.119186 -1.929075 1.035169 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1919 663 10 4 ZTF_r 1708501903915 0 1.5186 157.82 8.55373 26.2347 3.1099e-06 0.0207508 0.106359 5.33931e-06 946 30. 0.048698 0.057873 20.2539 26.2347 1 2459463.0019097 663120239 -28.64192585025 33.605324 -0.948089 0.958854 -19.19318578943 67.618713 -0.285756 1.033444 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1920 663 10 4 ZTF_r 1708504423915 0 1.5543 158.97 8.28071 26.233 3.3948e-06 0.0216205 0.105355 5.82252e-06 945 30. 0.051135 0.05754 20.2741 26.233 1 2459463.0044213 663120239 24.86079150647 33.774292 0.818811 0.913910 19.75352090022 66.887657 0.297313 1.034014 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1921 663 10 4 ZTF_r 1708506933915 0 1.6519 159.174 8.3931 26.2353 3.4851e-06 0.0218986 0.106417 5.96811e-06 944 30. 0.048757 0.056318 20.242 26.2353 1 2459463.0069329 663120239 50.43912558445 30.772253 1.823321 1.108522 13.08066298222 60.182575 0.218814 1.036538 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1922 663 10 4 ZTF_i 1709490743915 0 1.8993 301.552 8.02021 25.6632 1.5483e-06 0.0222447 0.19411 9.17866e-06 962 30. 0.062425 0.056453 19.6209 25.6632 2 2459463.9907407 663120339 -334.82646287226 33.348240 -11.168675 1.023027 -296.44368174757 62.981174 -4.738563 1.034253 0.122412817169025 17.861000213623 0.0329999998211861 2.50399994850159 0.0890000015497208 2458173.657199 2459202.957558 0
 1923 663 10 4 ZTF_i 1712496413915 0 1.7727 294.888 6.50763 25.6458 1.3485e-06 0.0205278 0.196864 8.13979e-06 952 30. 0.0596 0.059071 19.8476 25.6458 2 2459466.996412 663120339 -374.47063353782 25.141310 -16.568558 1.059548 -384.82756719393 47.728127 -8.117214 1.038490 0.122412817169025 17.861000213623 0.0329999998211861 2.50399994850159 0.0890000015497208 2458173.657199 2459202.957558 0
 1924 663 10 4 ZTF_r 1717471793915 0 1.7906 119.944 7.54253 25.933 4.5981e-06 0.0252578 0.113649 7.87434e-06 951 30. 0.052219 0.054174 20.0158 25.933 1 2459471.971794 663120239 53.69768237444 27.633562 2.161591 1.052406 24.61237325009 52.493244 0.472025 1.035959 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1925 663 10 4 ZTF_i 1718479073915 0 2.0479 312.528 7.57207 25.7105 1.8399e-06 0.0239879 0.195101 1.11174e-05 956 30. 0.070212 0.074273 19.6881 25.7105 2 2459472.9790741 663120339 -365.56633748576 31.598093 -12.869453 0.992763 -390.83850518075 56.718479 -6.937260 1.047951 0.122412817169025 17.861000213623 0.0329999998211861 2.50399994850159 0.0890000015497208 2458173.657199 2459202.957558 0
 1926 663 10 4 ZTF_g 1720451483915 0 2.1197 125.822 5.2736 25.9532 8.5191e-06 0.0341716 -0.0702917 1.50291e-05 937 30. 0.066218 0.055424 20.3122 25.9532 1 2459474.9514815 663120139 -236.48984980702 22.816040 -11.529940 0.990937 -197.95427258486 42.284405 -4.713027 1.048459 0.184885815329953 18.910000038147 0.0450000017881393 3.11899995803833 0.221000000834465 2458166.744873 2458427.927940 0
 1927 663 10 4 ZTF_r 1721492603915 0 1.8569 151.964 7.09008 26.1935 3.4176e-06 0.0217467 0.103994 5.84122e-06 948 30. 0.050884 0.050125 20.3015 26.1935 3 2459475.9926042 663120239 1.45443187639 27.559198 0.058706 1.072783 -40.53190131266 52.515091 -0.777013 1.035999 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 1928 663 10 4 ZTF_r 1722449803915 0 1.7593 156.954 15.1778 26.2146 5.5504e-06 0.0277977 0.108605 9.55814e-06 952 30. 0.052059 0.054302 19.5376 26.2146 3 2459476.9498032 663120239 70.66114648877 60.751900 1.293825 0.982280 -62.15853369925 118.460770 -0.528252 1.036852 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
